X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-03,5.000000e-06,
0,-4.681600e-02,1.424000e+00,
1,-4.743200e-02,1.424000e+00,
2,-4.681600e-02,1.424000e+00,
3,-4.743200e-02,1.424000e+00,
4,-4.743200e-02,1.440000e+00,
5,-4.743200e-02,1.440000e+00,
6,-4.804800e-02,1.456000e+00,
7,-4.743200e-02,1.456000e+00,
8,-4.804800e-02,1.472000e+00,
9,-4.804800e-02,1.472000e+00,
10,-4.804800e-02,1.488000e+00,
11,-4.804800e-02,1.488000e+00,
12,-4.928000e-02,1.504000e+00,
13,-4.989600e-02,1.504000e+00,
14,-4.804800e-02,1.520000e+00,
15,-4.866400e-02,1.504000e+00,
16,-4.928000e-02,1.520000e+00,
17,-4.989600e-02,1.520000e+00,
18,-4.928000e-02,1.536000e+00,
19,-4.866400e-02,1.520000e+00,
20,-5.051200e-02,1.536000e+00,
21,-5.112800e-02,1.536000e+00,
22,-4.989600e-02,1.536000e+00,
23,-5.051200e-02,1.536000e+00,
24,-4.989600e-02,1.536000e+00,
25,-5.051200e-02,1.536000e+00,
26,-4.989600e-02,1.552000e+00,
27,-5.051200e-02,1.536000e+00,
28,-4.989600e-02,1.536000e+00,
29,-4.928000e-02,1.536000e+00,
30,-5.051200e-02,1.536000e+00,
31,-4.989600e-02,1.520000e+00,
32,-5.051200e-02,1.536000e+00,
33,-4.989600e-02,1.536000e+00,
34,-5.051200e-02,1.536000e+00,
35,-5.051200e-02,1.536000e+00,
36,-4.928000e-02,1.520000e+00,
37,-4.866400e-02,1.504000e+00,
38,-4.804800e-02,1.504000e+00,
39,-4.804800e-02,1.520000e+00,
40,-4.804800e-02,1.504000e+00,
41,-4.743200e-02,1.504000e+00,
42,-4.866400e-02,1.488000e+00,
43,-4.804800e-02,1.488000e+00,
44,-4.866400e-02,1.472000e+00,
45,-4.928000e-02,1.472000e+00,
46,-4.743200e-02,1.456000e+00,
47,-4.681600e-02,1.456000e+00,
48,-4.681600e-02,1.440000e+00,
49,-4.681600e-02,1.440000e+00,
50,-4.620000e-02,1.424000e+00,
51,-4.558400e-02,1.408000e+00,
52,-4.558400e-02,1.408000e+00,
53,-4.496800e-02,1.408000e+00,
54,-4.496800e-02,1.376000e+00,
55,-4.496800e-02,1.392000e+00,
56,-4.373600e-02,1.360000e+00,
57,-4.373600e-02,1.360000e+00,
58,-4.250400e-02,1.344000e+00,
59,-4.312000e-02,1.344000e+00,
60,-4.188800e-02,1.312000e+00,
61,-4.188800e-02,1.312000e+00,
62,-4.250400e-02,1.280000e+00,
63,-4.188800e-02,1.280000e+00,
64,-4.004000e-02,1.264000e+00,
65,-4.065600e-02,1.248000e+00,
66,-4.004000e-02,1.232000e+00,
67,-3.942400e-02,1.232000e+00,
68,-3.880800e-02,1.200000e+00,
69,-3.880800e-02,1.200000e+00,
70,-3.757600e-02,1.168000e+00,
71,-3.757600e-02,1.152000e+00,
72,-3.634400e-02,1.120000e+00,
73,-3.696000e-02,1.120000e+00,
74,-3.511200e-02,1.088000e+00,
75,-3.511200e-02,1.088000e+00,
76,-3.511200e-02,1.056000e+00,
77,-3.449600e-02,1.056000e+00,
78,-3.326400e-02,1.024000e+00,
79,-3.326400e-02,1.024000e+00,
80,-3.203200e-02,9.760001e-01,
81,-3.141600e-02,9.760001e-01,
82,-3.018400e-02,9.440001e-01,
83,-3.080000e-02,9.440001e-01,
84,-2.895200e-02,9.120001e-01,
85,-2.833600e-02,8.960000e-01,
86,-2.772000e-02,8.640000e-01,
87,-2.772000e-02,8.640000e-01,
88,-2.648800e-02,8.160000e-01,
89,-2.710400e-02,8.160000e-01,
90,-2.464000e-02,7.680001e-01,
91,-2.402400e-02,7.680001e-01,
92,-2.279200e-02,7.360001e-01,
93,-2.340800e-02,7.200000e-01,
94,-2.217600e-02,6.880000e-01,
95,-2.217600e-02,6.880000e-01,
96,-2.032800e-02,6.400000e-01,
97,-2.094400e-02,6.400000e-01,
98,-1.848000e-02,5.920000e-01,
99,-1.848000e-02,5.760000e-01,
100,-1.724800e-02,5.440000e-01,
101,-1.786400e-02,5.440000e-01,
102,-1.663200e-02,4.960000e-01,
103,-1.601600e-02,4.960000e-01,
104,-1.478400e-02,4.640000e-01,
105,-1.416800e-02,4.480000e-01,
106,-1.293600e-02,4.160000e-01,
107,-1.355200e-02,4.000000e-01,
108,-1.108800e-02,3.520000e-01,
109,-1.170400e-02,3.520000e-01,
110,-9.856000e-03,3.040000e-01,
111,-9.856000e-03,3.040000e-01,
112,-7.392000e-03,2.560000e-01,
113,-6.776000e-03,2.560000e-01,
114,-5.544000e-03,2.080000e-01,
115,-5.544000e-03,2.080000e-01,
116,-4.312000e-03,1.600000e-01,
117,-4.928000e-03,1.600000e-01,
118,-2.464000e-03,1.120000e-01,
119,-3.080000e-03,1.120000e-01,
120,-6.160000e-04,6.400000e-02,
121,-1.232000e-03,6.400000e-02,
122,-6.160000e-04,1.600000e-02,
123,0.000000e+00,0.000000e+00,
124,1.848000e-03,-3.200000e-02,
125,1.848000e-03,-4.800000e-02,
126,3.696000e-03,-9.600001e-02,
127,3.080000e-03,-9.600001e-02,
128,4.928000e-03,-1.440000e-01,
129,5.544000e-03,-1.440000e-01,
130,6.776000e-03,-1.920000e-01,
131,6.160000e-03,-1.920000e-01,
132,9.240000e-03,-2.400000e-01,
133,9.240000e-03,-2.560000e-01,
134,9.856000e-03,-2.880000e-01,
135,1.047200e-02,-2.880000e-01,
136,1.232000e-02,-3.360000e-01,
137,1.170400e-02,-3.360000e-01,
138,1.293600e-02,-3.840000e-01,
139,1.293600e-02,-4.000000e-01,
140,1.416800e-02,-4.320000e-01,
141,1.355200e-02,-4.480000e-01,
142,1.724800e-02,-4.800000e-01,
143,1.663200e-02,-4.960000e-01,
144,2.032800e-02,-5.280000e-01,
