X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-03,1.000000e-05,
0,-5.051200e-02,1.536000e+00,
1,-5.112800e-02,1.552000e+00,
2,-5.051200e-02,1.536000e+00,
3,-5.112800e-02,1.552000e+00,
4,-5.051200e-02,1.536000e+00,
5,-4.989600e-02,1.536000e+00,
6,-5.112800e-02,1.536000e+00,
7,-5.051200e-02,1.536000e+00,
8,-5.051200e-02,1.536000e+00,
9,-5.112800e-02,1.520000e+00,
10,-5.051200e-02,1.520000e+00,
11,-4.989600e-02,1.504000e+00,
12,-4.928000e-02,1.504000e+00,
13,-4.928000e-02,1.504000e+00,
14,-4.866400e-02,1.504000e+00,
15,-4.866400e-02,1.488000e+00,
16,-4.866400e-02,1.488000e+00,
17,-4.866400e-02,1.488000e+00,
18,-4.804800e-02,1.472000e+00,
19,-4.866400e-02,1.472000e+00,
20,-4.681600e-02,1.456000e+00,
21,-4.743200e-02,1.456000e+00,
22,-4.743200e-02,1.440000e+00,
23,-4.804800e-02,1.440000e+00,
24,-4.681600e-02,1.424000e+00,
25,-4.681600e-02,1.408000e+00,
26,-4.558400e-02,1.408000e+00,
27,-4.620000e-02,1.408000e+00,
28,-4.558400e-02,1.392000e+00,
29,-4.496800e-02,1.376000e+00,
30,-4.435200e-02,1.360000e+00,
31,-4.373600e-02,1.344000e+00,
32,-4.373600e-02,1.344000e+00,
33,-4.373600e-02,1.328000e+00,
34,-4.250400e-02,1.312000e+00,
35,-4.188800e-02,1.296000e+00,
36,-4.188800e-02,1.280000e+00,
37,-4.188800e-02,1.280000e+00,
38,-4.004000e-02,1.264000e+00,
39,-4.065600e-02,1.248000e+00,
40,-3.942400e-02,1.232000e+00,
41,-4.004000e-02,1.232000e+00,
42,-4.004000e-02,1.200000e+00,
43,-4.004000e-02,1.200000e+00,
44,-3.819200e-02,1.168000e+00,
45,-3.880800e-02,1.152000e+00,
46,-3.757600e-02,1.136000e+00,
47,-3.696000e-02,1.136000e+00,
48,-3.634400e-02,1.104000e+00,
49,-3.634400e-02,1.104000e+00,
50,-3.572800e-02,1.072000e+00,
51,-3.572800e-02,1.072000e+00,
52,-3.326400e-02,1.040000e+00,
53,-3.326400e-02,1.024000e+00,
54,-3.264800e-02,1.008000e+00,
55,-3.203200e-02,9.920000e-01,
56,-3.080000e-02,9.600000e-01,
57,-3.141600e-02,9.600000e-01,
58,-3.018400e-02,9.280000e-01,
59,-2.956800e-02,9.280000e-01,
60,-2.895200e-02,8.960000e-01,
61,-2.833600e-02,8.800001e-01,
62,-2.772000e-02,8.480000e-01,
63,-2.772000e-02,8.480000e-01,
64,-2.648800e-02,8.000000e-01,
65,-2.648800e-02,8.000000e-01,
66,-2.340800e-02,7.680001e-01,
67,-2.402400e-02,7.680001e-01,
68,-2.402400e-02,7.200000e-01,
69,-2.340800e-02,7.200000e-01,
70,-2.156000e-02,6.720001e-01,
71,-2.217600e-02,6.720001e-01,
72,-2.032800e-02,6.240000e-01,
73,-2.094400e-02,6.400000e-01,
74,-1.848000e-02,5.920000e-01,
75,-1.909600e-02,5.760000e-01,
76,-1.786400e-02,5.440000e-01,
77,-1.724800e-02,5.280000e-01,
78,-1.540000e-02,4.960000e-01,
79,-1.601600e-02,4.960000e-01,
80,-1.478400e-02,4.480000e-01,
81,-1.416800e-02,4.480000e-01,
82,-1.232000e-02,4.000000e-01,
83,-1.232000e-02,4.000000e-01,
84,-1.170400e-02,3.680000e-01,
85,-1.108800e-02,3.520000e-01,
86,-9.856000e-03,3.200000e-01,
87,-1.047200e-02,3.040000e-01,
88,-7.392000e-03,2.720000e-01,
89,-8.008000e-03,2.720000e-01,
90,-6.776000e-03,2.240000e-01,
91,-6.160000e-03,2.080000e-01,
92,-5.544000e-03,1.760000e-01,
93,-4.928000e-03,1.760000e-01,
94,-2.464000e-03,1.280000e-01,
95,-3.080000e-03,1.120000e-01,
96,-1.848000e-03,8.000001e-02,
97,-2.464000e-03,8.000001e-02,
98,-6.160000e-04,3.200000e-02,
99,-6.160000e-04,1.600000e-02,
100,1.232000e-03,-1.600000e-02,
101,1.232000e-03,-3.200000e-02,
102,2.464000e-03,-6.400000e-02,
103,3.080000e-03,-8.000001e-02,
104,4.928000e-03,-1.120000e-01,
105,4.312000e-03,-1.280000e-01,
106,6.160000e-03,-1.760000e-01,
107,6.776000e-03,-1.760000e-01,
108,8.008000e-03,-2.240000e-01,
109,8.624000e-03,-2.240000e-01,
110,9.240000e-03,-2.560000e-01,
111,8.624000e-03,-2.720000e-01,
112,1.108800e-02,-3.200000e-01,
113,1.108800e-02,-3.200000e-01,
114,1.293600e-02,-3.680000e-01,
115,1.293600e-02,-3.840000e-01,
116,1.293600e-02,-4.160000e-01,
117,1.355200e-02,-4.160000e-01,
118,1.601600e-02,-4.480000e-01,
119,1.601600e-02,-4.640000e-01,
120,1.663200e-02,-4.960000e-01,
121,1.601600e-02,-4.960000e-01,
122,1.909600e-02,-5.440000e-01,
123,1.909600e-02,-5.440000e-01,
124,2.032800e-02,-5.920000e-01,
125,1.971200e-02,-5.920000e-01,
126,2.156000e-02,-6.400000e-01,
127,2.156000e-02,-6.400000e-01,
128,2.217600e-02,-6.720001e-01,
129,2.217600e-02,-6.880000e-01,
130,2.464000e-02,-7.200000e-01,
131,2.464000e-02,-7.200000e-01,
132,2.525600e-02,-7.680001e-01,
133,2.525600e-02,-7.680001e-01,
134,2.710400e-02,-8.000000e-01,
135,2.648800e-02,-8.000000e-01,
136,2.833600e-02,-8.480000e-01,
137,2.833600e-02,-8.480000e-01,
138,2.956800e-02,-8.800001e-01,
139,2.956800e-02,-8.800001e-01,
140,3.080000e-02,-9.280000e-01,
141,3.018400e-02,-9.280000e-01,
142,3.203200e-02,-9.600000e-01,
143,3.264800e-02,-9.600000e-01,
144,3.326400e-02,-9.920000e-01,
145,3.326400e-02,-1.008000e+00,
146,3.449600e-02,-1.024000e+00,
147,3.511200e-02,-1.040000e+00,
148,3.572800e-02,-1.072000e+00,
149,3.511200e-02,-1.072000e+00,
150,3.819200e-02,-1.104000e+00,
151,3.757600e-02,-1.104000e+00,
152,3.819200e-02,-1.136000e+00,
153,3.757600e-02,-1.136000e+00,
154,3.942400e-02,-1.168000e+00,
155,3.880800e-02,-1.168000e+00,
156,4.004000e-02,-1.200000e+00,
157,3.942400e-02,-1.200000e+00,
158,4.188800e-02,-1.232000e+00,
159,4.188800e-02,-1.216000e+00,
160,4.250400e-02,-1.248000e+00,
161,4.188800e-02,-1.248000e+00,
162,4.250400e-02,-1.280000e+00,
163,4.312000e-02,-1.280000e+00,
164,4.312000e-02,-1.312000e+00,
165,4.373600e-02,-1.312000e+00,
166,4.435200e-02,-1.328000e+00,
167,4.373600e-02,-1.328000e+00,
168,4.496800e-02,-1.360000e+00,
169,4.558400e-02,-1.360000e+00,
170,4.558400e-02,-1.376000e+00,
171,4.620000e-02,-1.392000e+00,
172,4.681600e-02,-1.392000e+00,
173,4.620000e-02,-1.408000e+00,
174,4.681600e-02,-1.408000e+00,
175,4.681600e-02,-1.408000e+00,
176,4.743200e-02,-1.424000e+00,
177,4.804800e-02,-1.424000e+00,
178,4.866400e-02,-1.440000e+00,
179,4.804800e-02,-1.440000e+00,
180,4.928000e-02,-1.456000e+00,
181,4.989600e-02,-1.456000e+00,
182,4.928000e-02,-1.472000e+00,
183,4.928000e-02,-1.472000e+00,
184,4.989600e-02,-1.488000e+00,
185,4.928000e-02,-1.488000e+00,
186,5.051200e-02,-1.488000e+00,
187,5.051200e-02,-1.488000e+00,
188,5.051200e-02,-1.504000e+00,
189,4.989600e-02,-1.504000e+00,
190,5.112800e-02,-1.504000e+00,
191,5.174400e-02,-1.520000e+00,
192,5.112800e-02,-1.520000e+00,
193,5.051200e-02,-1.520000e+00,
194,5.051200e-02,-1.520000e+00,
195,4.989600e-02,-1.536000e+00,
196,5.174400e-02,-1.520000e+00,
197,5.236000e-02,-1.520000e+00,
198,5.051200e-02,-1.520000e+00,
199,4.989600e-02,-1.536000e+00,
200,5.112800e-02,-1.520000e+00,
201,5.174400e-02,-1.520000e+00,
202,5.174400e-02,-1.536000e+00,
203,5.112800e-02,-1.520000e+00,
204,5.174400e-02,-1.520000e+00,
205,5.112800e-02,-1.536000e+00,
206,5.051200e-02,-1.504000e+00,
207,4.989600e-02,-1.504000e+00,
208,4.989600e-02,-1.504000e+00,
209,5.051200e-02,-1.520000e+00,
210,5.051200e-02,-1.488000e+00,
211,4.989600e-02,-1.504000e+00,
212,5.051200e-02,-1.488000e+00,
213,5.051200e-02,-1.488000e+00,
214,4.989600e-02,-1.472000e+00,
215,4.989600e-02,-1.472000e+00,
216,4.866400e-02,-1.472000e+00,
217,4.866400e-02,-1.472000e+00,
218,4.989600e-02,-1.456000e+00,
219,4.928000e-02,-1.456000e+00,
220,4.804800e-02,-1.440000e+00,
221,4.866400e-02,-1.456000e+00,
222,4.743200e-02,-1.424000e+00,
223,4.804800e-02,-1.424000e+00,
224,4.743200e-02,-1.408000e+00,
225,4.743200e-02,-1.408000e+00,
226,4.681600e-02,-1.392000e+00,
227,4.743200e-02,-1.376000e+00,
228,4.620000e-02,-1.360000e+00,
229,4.558400e-02,-1.376000e+00,
230,4.558400e-02,-1.344000e+00,
231,4.620000e-02,-1.344000e+00,
232,4.496800e-02,-1.328000e+00,
233,4.558400e-02,-1.312000e+00,
234,4.435200e-02,-1.312000e+00,
235,4.435200e-02,-1.296000e+00,
236,4.250400e-02,-1.264000e+00,
237,4.188800e-02,-1.264000e+00,
238,4.250400e-02,-1.248000e+00,
