X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.700000e-06,1.000000e-08,
0,5.022000e-02,-8.112000e-01,
1,5.022000e-02,-8.008000e-01,
2,5.022000e-02,-8.112000e-01,
3,5.022000e-02,-8.008000e-01,
4,5.022000e-02,-8.112000e-01,
5,5.022000e-02,-8.216000e-01,
6,4.836000e-02,-8.216000e-01,
7,5.022000e-02,-8.320000e-01,
8,4.836000e-02,-8.320000e-01,
9,5.022000e-02,-8.424000e-01,
10,4.836000e-02,-8.424000e-01,
11,4.836000e-02,-8.528000e-01,
12,4.836000e-02,-8.528000e-01,
13,4.836000e-02,-8.632000e-01,
14,4.650000e-02,-8.632000e-01,
15,4.836000e-02,-8.736000e-01,
16,4.650000e-02,-8.736000e-01,
17,4.650000e-02,-8.840000e-01,
18,4.650000e-02,-8.840000e-01,
19,4.650000e-02,-8.840000e-01,
20,4.650000e-02,-8.840000e-01,
21,4.650000e-02,-8.944000e-01,
22,4.650000e-02,-8.944000e-01,
23,4.650000e-02,-9.048000e-01,
24,4.650000e-02,-9.048000e-01,
25,4.464000e-02,-9.048000e-01,
26,4.464000e-02,-9.048000e-01,
27,4.464000e-02,-9.152000e-01,
28,4.464000e-02,-9.152000e-01,
29,4.278000e-02,-9.256000e-01,
30,4.464000e-02,-9.256000e-01,
31,4.278000e-02,-9.152000e-01,
32,4.278000e-02,-9.360000e-01,
33,4.278000e-02,-9.256000e-01,
34,4.278000e-02,-9.360000e-01,
35,4.278000e-02,-9.360000e-01,
36,4.278000e-02,-9.360000e-01,
37,4.278000e-02,-9.464000e-01,
38,4.092000e-02,-9.464000e-01,
39,4.092000e-02,-9.464000e-01,
40,4.092000e-02,-9.464000e-01,
41,4.092000e-02,-9.464000e-01,
42,4.092000e-02,-9.568000e-01,
43,3.906000e-02,-9.568000e-01,
44,3.906000e-02,-9.568000e-01,
45,3.906000e-02,-9.672000e-01,
46,3.720000e-02,-9.672000e-01,
47,3.906000e-02,-9.568000e-01,
48,3.720000e-02,-9.672000e-01,
49,3.720000e-02,-9.672000e-01,
50,3.720000e-02,-9.672000e-01,
51,3.720000e-02,-9.672000e-01,
52,3.534000e-02,-9.672000e-01,
53,3.720000e-02,-9.672000e-01,
54,3.534000e-02,-9.672000e-01,
55,3.534000e-02,-9.776000e-01,
56,3.348000e-02,-9.776000e-01,
57,3.534000e-02,-9.672000e-01,
58,3.348000e-02,-9.776000e-01,
59,3.348000e-02,-9.672000e-01,
60,3.162000e-02,-9.776000e-01,
61,3.348000e-02,-9.672000e-01,
62,3.162000e-02,-9.776000e-01,
63,3.348000e-02,-9.672000e-01,
64,3.162000e-02,-9.776000e-01,
65,3.162000e-02,-9.776000e-01,
66,2.976000e-02,-9.776000e-01,
67,2.976000e-02,-9.776000e-01,
68,2.790000e-02,-9.776000e-01,
69,2.976000e-02,-9.776000e-01,
70,2.790000e-02,-9.672000e-01,
71,2.790000e-02,-9.776000e-01,
72,2.976000e-02,-9.776000e-01,
73,2.790000e-02,-9.672000e-01,
74,2.790000e-02,-9.672000e-01,
75,2.790000e-02,-9.672000e-01,
76,2.604000e-02,-9.776000e-01,
77,2.604000e-02,-9.672000e-01,
78,2.604000e-02,-9.672000e-01,
79,2.418000e-02,-9.568000e-01,
80,2.418000e-02,-9.672000e-01,
81,2.418000e-02,-9.568000e-01,
82,2.232000e-02,-9.672000e-01,
83,2.232000e-02,-9.568000e-01,
84,2.046000e-02,-9.568000e-01,
85,2.232000e-02,-9.568000e-01,
86,2.046000e-02,-9.568000e-01,
87,2.046000e-02,-9.568000e-01,
88,2.046000e-02,-9.464000e-01,
89,1.860000e-02,-9.464000e-01,
90,1.860000e-02,-9.360000e-01,
91,1.860000e-02,-9.464000e-01,
92,1.860000e-02,-9.360000e-01,
93,1.674000e-02,-9.360000e-01,
94,1.674000e-02,-9.360000e-01,
95,1.674000e-02,-9.360000e-01,
96,1.674000e-02,-9.360000e-01,
97,1.674000e-02,-9.256000e-01,
98,1.488000e-02,-9.256000e-01,
99,1.674000e-02,-9.152000e-01,
100,1.302000e-02,-9.152000e-01,
